8.206,24.0,50992.477,3087.416,9303.347,437.986,437.986,929.139,288.0,732.193,3.593,0.998,18.642,1.041,60.953,1.207,0.978,0.979
2.088,6.0,4385.086,1392.474,6813.76,31.151,31.151,534.9,288.0,564.361,1.258,0.998,6.756,1.02,0.0,0.168,0.977,0.989
6.175,18.0,29792.623,2307.374,8826.469,246.296,246.296,776.91,288.0,669.579,2.503,0.998,13.193,1.03,34.356,0.68,0.965,0.989
3.144,9.0,8378.748,1386.755,7113.611,60.356,60.356,586.403,288.0,581.839,1.389,0.998,7.472,1.02,12.307,0.244,0.966,0.99
3.144,9.0,8378.352,1386.753,7111.937,60.347,60.347,573.246,288.0,577.825,1.389,0.998,7.406,1.021,11.777,0.233,0.978,1.0
9.3,27.0,72768.98,3560.396,9760.081,644.895,644.895,1082.37,288.0,779.748,4.514,0.998,22.708,1.05,89.87,1.779,0.972,0.984
3.144,9.0,8378.489,1386.754,7097.966,60.349,60.349,603.187,288.0,586.25,1.39,0.998,7.577,1.02,12.983,0.257,0.956,0.975
7.148,21.0,38991.77,2678.082,9128.854,332.249,332.249,808.864,288.0,685.912,2.971,0.998,15.378,1.036,42.808,0.848,0.982,0.999
8.206,24.0,50993.113,3087.456,9302.882,438.097,438.097,902.163,288.0,725.097,3.591,0.998,18.344,1.042,58.754,1.163,0.992,0.996
4.161,12.0,14724.311,1547.469,7800.786,113.797,113.797,648.842,288.0,610.73,1.656,0.998,8.913,1.022,17.529,0.347,0.956,0.986
7.148,21.0,38986.266,2678.077,9131.048,332.181,332.181,830.389,288.0,692.653,2.966,0.998,15.509,1.035,44.249,0.876,0.966,0.988
2.088,6.0,2808.895,1366.165,6768.954,26.207,26.207,504.482,288.0,558.866,1.199,0.998,6.504,1.019,8.582,0.133,0.976,0.977
9.3,27.0,72779.305,3560.438,9783.82,644.994,644.994,1084.746,288.0,782.315,4.483,0.998,22.282,1.05,89.462,1.771,0.96,0.997
3.144,9.0,8381.319,1386.769,7163.691,60.387,60.387,589.669,288.0,584.601,1.387,0.998,7.429,1.02,12.41,0.246,0.95,0.995
5.14,15.0,21628.941,1924.342,8481.121,175.279,175.279,689.027,288.0,632.198,2.084,0.998,10.982,1.027,24.159,0.478,0.987,0.999
3.144,9.0,8376.484,1386.742,7074.73,60.326,60.326,572.363,288.0,576.236,1.391,0.998,7.447,1.021,11.761,0.233,0.989,0.995
1.138,3.0,1704.963,1312.146,6686.044,5.495,5.495,513.95,288.0,553.928,1.146,0.998,6.151,1.019,28.288,0.162,0.959,0.995
6.175,18.0,29761.861,2306.793,8805.584,245.958,245.958,776.608,288.0,667.702,2.509,0.998,13.294,1.03,34.432,0.682,0.978,0.983
5.14,15.0,21630.982,1924.331,8484.301,175.295,175.295,703.567,288.0,636.68,2.082,0.998,11.064,1.026,24.933,0.494,0.975,0.99
7.148,21.0,38984.4,2678.083,9134.103,332.215,332.215,821.01,288.0,690.696,2.963,0.998,15.382,1.035,43.54,0.862,0.968,0.996
7.148,21.0,39008.598,2678.008,9115.68,332.494,332.494,816.117,288.0,684.833,2.988,0.998,15.67,1.036,43.588,0.863,0.994,0.984
1.138,3.0,6516.063,1392.259,6728.456,10.079,10.079,634.274,288.0,576.686,1.317,0.998,7.119,1.019,0.0,0.281,0.957,0.988
9.3,27.0,72765.44,3560.405,9780.887,645.04,645.04,1113.084,288.0,788.664,4.494,0.998,22.729,1.049,92.235,1.826,0.95,0.978
5.14,15.0,21637.322,1924.348,8506.061,175.299,175.299,705.289,288.0,639.391,2.075,0.998,10.961,1.026,24.93,0.493,0.959,0.997
3.144,9.0,8378.501,1386.754,7113.906,60.353,60.353,574.892,288.0,578.392,1.389,0.998,7.412,1.02,11.843,0.234,0.976,0.999
2.088,6.0,3191.886,1351.48,6860.024,23.595,23.595,516.55,288.0,561.74,1.207,0.998,6.444,1.019,16.981,0.156,0.955,0.998
5.14,15.0,21636.918,1924.342,8503.325,175.297,175.297,708.127,288.0,639.923,2.076,0.998,10.995,1.026,25.094,0.497,0.959,0.994
1.138,3.0,3574.767,1348.986,6607.938,7.406,7.406,547.99,288.0,556.129,1.218,0.998,6.582,1.019,17.981,0.199,0.999,0.987
6.175,18.0,29792.492,2307.395,8826.844,246.253,246.253,788.284,288.0,672.84,2.502,0.998,13.275,1.03,35.041,0.694,0.958,0.982
3.144,9.0,8375.113,1386.735,7038.463,60.306,60.306,587.096,288.0,579.313,1.393,0.998,7.569,1.02,12.377,0.245,0.986,0.978
3.144,9.0,8379.06,1386.756,7114.797,60.346,60.346,591.877,288.0,583.515,1.389,0.998,7.498,1.02,12.525,0.248,0.961,0.986
8.206,24.0,50994.047,3087.513,9315.458,437.95,437.95,917.462,288.0,732.263,3.573,0.998,18.259,1.041,59.659,1.181,0.969,0.996
1.138,3.0,3186.606,1408.619,6677.475,10.838,10.838,515.837,288.0,554.528,1.215,0.998,6.48,1.019,0.0,0.15,0.995,0.997
9.3,27.0,72781.6,3560.434,9789.731,644.936,644.936,1087.686,288.0,783.563,4.476,0.998,22.203,1.049,89.578,1.773,0.956,0.999
7.148,21.0,38982.152,2678.084,9135.544,332.155,332.155,826.353,288.0,692.586,2.961,0.998,15.399,1.035,43.877,0.869,0.963,0.994
6.175,18.0,29762.521,2306.859,8807.891,245.918,245.918,785.776,288.0,670.505,2.508,0.998,13.349,1.03,34.974,0.692,0.971,0.978
3.144,9.0,8377.95,1386.75,7089.394,60.345,60.345,598.752,288.0,584.628,1.39,0.998,7.565,1.02,12.813,0.254,0.962,0.977
5.14,15.0,21627.86,1924.335,8476.633,175.266,175.266,693.671,288.0,633.073,2.085,0.998,11.037,1.027,24.431,0.484,0.987,0.994
9.3,27.0,72766.28,3560.386,9738.925,645.004,645.004,1054.936,288.0,771.469,4.537,0.998,22.745,1.051,87.759,1.737,0.994,0.988
8.206,24.0,50993.676,3087.485,9308.979,438.028,438.028,911.076,288.0,728.954,3.582,0.998,18.32,1.042,59.318,1.174,0.98,0.995
5.14,15.0,21628.365,1924.334,8477.569,175.231,175.231,694.177,288.0,633.313,2.085,0.998,11.036,1.027,24.454,0.484,0.986,0.994
9.3,27.0,72768.234,3560.394,9746.708,644.766,644.766,1062.428,288.0,773.874,4.528,0.998,22.699,1.051,88.291,1.748,0.987,0.988
7.148,21.0,38995.28,2678.077,9126.505,332.282,332.282,804.032,288.0,683.943,2.974,0.998,15.381,1.036,42.519,0.842,0.988,1.0
6.175,18.0,29761.535,2306.835,8787.077,245.974,245.974,769.14,288.0,663.929,2.516,0.998,13.341,1.031,34.082,0.675,0.995,0.982
8.206,24.0,50997.938,3087.634,9320.51,438.131,438.131,944.156,288.0,740.299,3.571,0.998,18.486,1.041,61.721,1.222,0.951,0.982
7.148,21.0,39007.34,2678.008,9115.462,332.358,332.358,826.124,288.0,687.65,2.987,0.998,15.753,1.036,44.286,0.877,0.988,0.978
7.148,21.0,38992.65,2678.083,9128.401,332.329,332.329,806.596,288.0,685.144,2.971,0.998,15.368,1.036,42.659,0.845,0.984,1.0
4.161,12.0,14723.741,1547.47,7802.087,113.784,113.784,635.197,288.0,607.006,1.656,0.998,8.824,1.023,16.904,0.335,0.965,0.997
3.144,9.0,8375.432,1386.737,7049.195,60.311,60.311,581.421,288.0,578.023,1.392,0.998,7.525,1.02,12.143,0.24,0.988,0.984
9.3,27.0,72779.96,3560.425,9778.029,644.817,644.817,1077.072,288.0,779.955,4.49,0.998,22.295,1.05,88.885,1.76,0.966,0.998
3.144,9.0,8377.381,1386.747,7093.705,60.334,60.334,570.992,288.0,576.499,1.39,0.998,7.417,1.021,11.695,0.232,0.985,0.999
4.161,12.0,14718.347,1547.451,7724.672,113.745,113.745,624.828,288.0,601.029,1.663,0.998,8.888,1.023,16.511,0.327,0.996,0.993
4.161,12.0,14721.462,1547.459,7763.271,113.746,113.746,637.53,288.0,606.104,1.66,0.998,8.904,1.023,17.055,0.338,0.975,0.989
2.088,6.0,6500.545,1388.079,6763.527,30.361,30.361,592.868,288.0,570.208,1.325,0.998,7.176,1.02,2.054,0.243,0.992,0.983
8.206,24.0,50993.773,3087.494,9309.664,438.051,438.051,913.432,288.0,729.737,3.581,0.998,18.333,1.042,59.493,1.178,0.978,0.994
8.206,24.0,50994.67,3087.53,9313.293,438.0,438.0,927.045,288.0,734.157,3.578,0.998,18.415,1.041,60.506,1.198,0.967,0.988
1.138,3.0,3968.929,1391.271,6644.92,9.936,9.936,562.668,288.0,563.315,1.24,0.998,6.75,1.019,4.108,0.199,0.982,0.976
2.088,6.0,3281.417,1350.257,6844.417,23.38,23.38,521.767,288.0,562.269,1.21,0.998,6.483,1.019,18.145,0.162,0.957,0.994
1.138,3.0,269.362,1334.874,6714.034,6.744,6.744,457.68,288.0,547.514,1.093,0.998,5.842,1.019,13.171,0.085,0.951,0.994
1.138,3.0,354.491,1351.143,6725.151,7.637,7.637,450.507,288.0,547.29,1.098,0.998,5.849,1.019,3.963,0.07,0.953,0.996
1.138,3.0,5095.793,1316.492,6681.128,5.736,5.736,609.697,288.0,567.936,1.256,0.998,6.777,1.019,31.494,0.275,0.963,0.994
7.148,21.0,38994.86,2678.064,9124.213,332.349,332.349,826.123,288.0,689.769,2.976,0.998,15.596,1.036,44.1,0.873,0.977,0.985
9.3,27.0,72762.56,3560.385,9751.481,644.794,644.794,1084.348,288.0,779.599,4.525,0.998,22.892,1.05,90.277,1.787,0.975,0.978
6.175,18.0,29762.205,2306.759,8801.262,245.942,245.942,763.42,288.0,663.554,2.511,0.998,13.22,1.031,33.652,0.666,0.989,0.99
9.3,27.0,72768.46,3560.403,9748.682,645.097,645.097,1062.638,288.0,774.069,4.526,0.998,22.665,1.051,88.262,1.747,0.986,0.989
4.161,12.0,14718.817,1547.453,7732.932,113.749,113.749,624.009,288.0,601.133,1.662,0.998,8.869,1.023,16.464,0.326,0.994,0.995
5.14,15.0,21636.057,1924.336,8499.673,175.283,175.283,711.943,288.0,640.636,2.077,0.998,11.039,1.026,25.314,0.501,0.959,0.99
9.3,27.0,72780.04,3560.421,9774.455,645.172,645.172,1071.73,288.0,778.351,4.494,0.998,22.295,1.05,88.469,1.751,0.97,0.999
6.175,18.0,29762.635,2306.856,8807.824,245.938,245.938,782.505,288.0,669.573,2.508,0.998,13.326,1.03,34.777,0.689,0.973,0.98
8.206,24.0,50988.773,3087.261,9296.916,438.073,438.073,924.699,288.0,729.483,3.602,0.998,18.719,1.042,60.763,1.203,0.988,0.977
1.138,3.0,2174.712,1314.072,6639.528,5.583,5.583,534.193,288.0,556.206,1.163,0.998,6.307,1.019,30.163,0.184,0.967,0.983
7.148,21.0,38988.52,2678.076,9129.081,332.158,332.158,829.395,288.0,691.889,2.969,0.998,15.536,1.035,44.222,0.876,0.969,0.987
3.144,9.0,8377.192,1386.747,7079.88,60.332,60.332,588.867,288.0,581.355,1.39,0.998,7.526,1.02,12.425,0.246,0.973,0.983
7.148,21.0,38988.902,2678.078,9129.12,332.154,332.154,826.032,288.0,690.933,2.969,0.998,15.509,1.035,43.99,0.871,0.971,0.989
9.3,27.0,72778.445,3560.423,9784.98,645.113,645.113,1090.799,288.0,783.841,4.483,0.998,22.342,1.049,90.01,1.782,0.957,0.994
9.3,27.0,72776.62,3560.402,9760.114,644.824,644.824,1062.097,288.0,774.801,4.511,0.998,22.446,1.051,87.922,1.74,0.981,0.996
9.3,27.0,72775.914,3560.411,9761.193,644.796,644.796,1063.186,288.0,775.156,4.51,0.998,22.439,1.051,87.998,1.742,0.98,0.996
2.088,6.0,6947.558,1377.098,6759.717,28.322,28.322,604.946,288.0,570.659,1.334,0.998,7.218,1.02,8.738,0.264,0.994,0.986
