2.088,6.0,2866.26,1361.832,6859.765,25.446,25.446,500.088,288.0,559.331,1.197,0.998,6.379,1.019,10.901,0.133,0.959,0.999
6.175,18.0,29769.578,2307.054,8811.875,245.993,245.993,763.739,288.0,664.57,2.507,0.998,13.167,1.031,33.618,0.666,0.982,0.993
7.148,21.0,38977.332,2678.075,9139.487,332.065,332.065,835.17,288.0,696.083,2.955,0.998,15.399,1.035,44.398,0.879,0.953,0.992
6.175,18.0,29761.207,2306.846,8789.16,246.02,246.02,778.197,288.0,666.69,2.515,0.998,13.396,1.03,34.622,0.685,0.988,0.977
8.206,24.0,50993.668,3087.49,9310.487,438.093,438.093,911.391,288.0,729.421,3.58,0.998,18.293,1.042,59.302,1.174,0.978,0.996
5.14,15.0,21630.53,1924.33,8482.415,175.269,175.269,702.536,288.0,636.194,2.083,0.998,11.067,1.026,24.885,0.493,0.977,0.99
5.14,15.0,21620.867,1924.302,8448.77,175.184,175.184,705.763,288.0,633.626,2.094,0.998,11.271,1.026,25.21,0.499,0.999,0.975
6.175,18.0,29762.264,2306.783,8805.455,245.947,245.947,768.596,288.0,665.407,2.509,0.998,13.235,1.03,33.945,0.672,0.983,0.988
9.3,27.0,72754.42,3560.347,9726.77,644.844,644.844,1066.406,288.0,773.586,4.552,0.998,23.1,1.051,89.144,1.765,0.994,0.975
3.144,9.0,8376.374,1386.742,7071.885,60.327,60.327,574.347,288.0,576.73,1.391,0.998,7.461,1.021,11.843,0.234,0.988,0.993
1.138,3.0,4053.735,1417.887,6746.47,11.648,11.648,570.474,288.0,569.653,1.245,0.998,6.73,1.019,0.0,0.2,0.95,0.983
2.088,6.0,2860.691,1368.729,6791.929,26.684,26.684,503.15,288.0,559.211,1.2,0.998,6.484,1.019,7.188,0.131,0.972,0.982
6.175,18.0,29790.883,2307.471,8821.735,246.207,246.207,795.547,288.0,674.436,2.504,0.998,13.356,1.03,35.505,0.703,0.957,0.976
7.148,21.0,38996.363,2678.051,9121.549,332.337,332.337,839.795,288.0,693.027,2.978,0.998,15.752,1.035,45.096,0.893,0.972,0.975
6.175,18.0,29789.986,2307.507,8818.384,246.187,246.187,790.641,288.0,672.756,2.505,0.998,13.338,1.03,35.23,0.697,0.962,0.978
8.206,24.0,50996.24,3087.541,9316.701,438.135,438.135,950.084,288.0,740.793,3.578,0.998,18.642,1.041,62.322,1.234,0.953,0.975
6.175,18.0,29762.195,2306.784,8798.222,245.95,245.95,765.082,288.0,663.76,2.512,0.998,13.249,1.031,33.771,0.669,0.99,0.988
7.148,21.0,38979.754,2678.082,9138.542,332.169,332.169,823.714,288.0,692.554,2.957,0.998,15.326,1.035,43.634,0.864,0.961,0.998
6.175,18.0,29797.514,2307.23,8844.425,246.331,246.331,771.453,288.0,669.595,2.496,0.998,13.056,1.03,33.927,0.672,0.957,0.998
3.144,9.0,8377.362,1386.747,7081.523,60.33,60.33,591.834,288.0,582.295,1.39,0.998,7.539,1.02,12.542,0.248,0.97,0.981
9.3,27.0,72768.67,3560.394,9748.932,645.083,645.083,1064.589,288.0,774.568,4.526,0.998,22.686,1.051,88.444,1.751,0.985,0.988
4.161,12.0,14722.235,1547.46,7769.46,113.778,113.778,646.394,288.0,608.796,1.659,0.998,8.95,1.022,17.453,0.346,0.967,0.983
4.161,12.0,14724.621,1547.472,7810.271,113.789,113.789,641.825,288.0,609.172,1.655,0.998,8.853,1.022,17.198,0.34,0.958,0.993
9.3,27.0,72772.016,3560.421,9778.552,644.769,644.769,1095.713,288.0,784.419,4.493,0.998,22.536,1.049,90.655,1.795,0.958,0.987
7.148,21.0,39005.266,2678.027,9117.549,332.461,332.461,818.679,288.0,686.02,2.985,0.998,15.656,1.036,43.726,0.866,0.99,0.984
5.14,15.0,21625.576,1924.305,8462.43,175.241,175.241,713.418,288.0,637.205,2.089,0.998,11.249,1.026,25.56,0.506,0.984,0.975
8.206,24.0,50994.312,3087.512,9308.417,438.099,438.099,922.68,288.0,731.8,3.585,0.998,18.466,1.041,60.286,1.193,0.975,0.987
8.206,24.0,50993.047,3087.451,9301.807,437.96,437.96,900.865,288.0,724.489,3.592,0.998,18.351,1.042,58.677,1.162,0.994,0.996
2.088,6.0,6584.039,1386.164,6809.278,30.014,30.014,589.321,288.0,570.401,1.325,0.998,7.104,1.02,2.929,0.242,0.984,0.995
8.206,24.0,50995.133,3087.568,9322.683,438.115,438.115,930.879,288.0,737.568,3.563,0.998,18.265,1.041,60.55,1.199,0.954,0.993
8.206,24.0,50994.35,3087.526,9317.841,437.969,437.969,921.898,288.0,734.018,3.569,0.998,18.261,1.041,59.955,1.187,0.964,0.995
7.148,21.0,38999.812,2678.054,9121.442,332.298,332.298,817.208,288.0,686.536,2.98,0.998,15.575,1.036,43.542,0.862,0.986,0.988
4.161,12.0,14724.396,1547.468,7799.091,113.798,113.798,651.07,288.0,611.273,1.657,0.998,8.93,1.022,17.632,0.349,0.955,0.984
7.148,21.0,38979.492,2678.082,9139.045,332.092,332.092,822.724,288.0,692.391,2.956,0.998,15.309,1.035,43.555,0.862,0.961,0.999
2.088,6.0,6331.002,1390.504,6750.638,30.824,30.824,591.238,288.0,570.199,1.321,0.998,7.185,1.02,0.314,0.238,0.993,0.978
8.206,24.0,50994.29,3087.503,9307.295,438.108,438.108,927.557,288.0,732.767,3.587,0.998,18.545,1.041,60.716,1.202,0.974,0.983
5.14,15.0,21629.191,1924.334,8480.403,175.237,175.237,697.141,288.0,634.45,2.084,0.998,11.041,1.027,24.603,0.487,0.982,0.993
3.144,9.0,8376.389,1386.742,7068.083,60.32,60.32,580.006,288.0,578.288,1.391,0.998,7.495,1.02,12.075,0.239,0.984,0.988
3.144,9.0,8376.851,1386.744,7069.705,60.33,60.33,592.1,288.0,581.941,1.391,0.998,7.555,1.02,12.56,0.249,0.973,0.979
7.148,21.0,38982.453,2678.081,9132.912,332.123,332.123,845.079,288.0,697.307,2.963,0.998,15.592,1.035,45.212,0.895,0.955,0.981
6.175,18.0,29761.66,2306.767,8801.376,245.929,245.929,772.963,288.0,666.291,2.51,0.998,13.29,1.03,34.234,0.678,0.983,0.984
6.175,18.0,29760.553,2306.825,8780.012,246.011,246.011,776.921,288.0,665.511,2.518,0.998,13.438,1.03,34.596,0.685,0.995,0.975
4.161,12.0,14722.883,1547.46,7771.517,113.769,113.769,655.858,288.0,611.465,1.659,0.998,9.008,1.022,17.88,0.354,0.96,0.976
5.14,15.0,21633.242,1924.316,8486.761,175.286,175.286,721.037,288.0,641.876,2.081,0.998,11.169,1.026,25.856,0.512,0.962,0.979
1.138,3.0,7163.434,1362.06,6688.943,8.204,8.204,639.655,288.0,571.975,1.327,0.998,7.124,1.019,11.07,0.306,0.979,0.999
8.206,24.0,50997.164,3087.612,9318.523,437.986,437.986,937.677,288.0,738.178,3.572,0.998,18.439,1.041,61.236,1.212,0.956,0.985
5.14,15.0,21628.355,1924.344,8480.15,175.272,175.272,687.104,288.0,631.546,2.084,0.998,10.974,1.027,24.058,0.476,0.989,1.0
4.161,12.0,14718.334,1547.449,7721.232,113.73,113.73,629.1,288.0,602.076,1.664,0.998,8.922,1.023,16.714,0.331,0.994,0.989
2.088,6.0,3111.545,1376.67,6785.886,28.152,28.152,506.605,288.0,559.838,1.211,0.998,6.547,1.02,3.113,0.132,0.976,0.981
9.3,27.0,72777.54,3560.412,9759.042,644.82,644.82,1054.374,288.0,772.814,4.512,0.998,22.367,1.051,87.204,1.726,0.985,1.0
7.148,21.0,39000.04,2678.048,9120.314,332.406,332.406,825.909,288.0,688.763,2.981,0.998,15.664,1.036,44.167,0.874,0.982,0.982
6.175,18.0,29765.172,2306.923,8809.793,245.943,245.943,772.232,288.0,666.823,2.507,0.998,13.24,1.03,34.145,0.676,0.978,0.987
2.088,6.0,6012.032,1350.957,6775.497,23.524,23.524,577.647,288.0,564.991,1.298,0.998,6.947,1.02,20.717,0.243,0.994,0.999
5.14,15.0,21623.988,1924.307,8458.698,175.199,175.199,708.378,288.0,635.398,2.091,0.998,11.235,1.026,25.306,0.501,0.99,0.977
2.088,6.0,5823.871,1349.136,6817.84,23.251,23.251,605.48,288.0,575.182,1.29,0.998,7.021,1.019,22.633,0.261,0.954,0.981
5.14,15.0,21630.95,1924.325,8482.547,175.243,175.243,706.949,288.0,637.461,2.083,0.998,11.096,1.026,25.122,0.497,0.974,0.987
3.144,9.0,8379.412,1386.758,7129.566,60.364,60.364,579.189,288.0,580.242,1.388,0.998,7.416,1.02,12.008,0.238,0.968,0.998
2.088,6.0,4945.751,1395.112,6755.586,31.648,31.648,553.757,288.0,565.599,1.279,0.998,6.945,1.02,0.0,0.189,0.991,0.977
4.161,12.0,14723.532,1547.469,7797.767,113.795,113.795,635.595,288.0,606.946,1.656,0.998,8.834,1.023,16.927,0.335,0.966,0.996
3.144,9.0,8377.597,1386.749,7094.417,60.343,60.343,577.479,288.0,578.478,1.39,0.998,7.449,1.02,11.958,0.237,0.979,0.994
8.206,24.0,50996.777,3087.601,9318.025,438.1,438.1,934.284,288.0,737.203,3.571,0.998,18.404,1.041,60.966,1.207,0.958,0.987
4.161,12.0,14721.015,1547.459,7760.225,113.764,113.764,633.16,288.0,604.772,1.66,0.998,8.881,1.023,16.857,0.334,0.979,0.992
2.088,6.0,4978.452,1344.908,6810.813,22.469,22.469,581.456,288.0,571.089,1.264,0.998,6.864,1.019,23.589,0.234,0.957,0.982
1.138,3.0,1622.26,1317.923,6636.289,5.745,5.745,508.354,288.0,551.386,1.144,0.998,6.177,1.019,26.588,0.155,0.975,0.988
8.206,24.0,50994.79,3087.533,9311.49,438.114,438.114,929.501,288.0,734.322,3.581,0.998,18.481,1.041,60.758,1.203,0.968,0.985
4.161,12.0,14719.68,1547.453,7737.524,113.755,113.755,637.404,288.0,605.031,1.662,0.998,8.947,1.023,17.079,0.338,0.983,0.985
3.144,9.0,8379.177,1386.758,7127.825,60.361,60.361,576.304,288.0,579.31,1.388,0.998,7.403,1.02,11.892,0.235,0.971,1.0
2.088,6.0,2955.225,1371.812,6815.695,27.262,27.262,501.875,288.0,559.47,1.204,0.998,6.47,1.019,6.002,0.13,0.969,0.988
4.161,12.0,14721.817,1547.456,7757.568,113.749,113.749,651.712,288.0,609.767,1.661,0.998,9.005,1.022,17.709,0.351,0.967,0.977
8.206,24.0,50995.887,3087.525,9315.465,437.963,437.963,948.732,288.0,740.145,3.58,0.998,18.649,1.041,62.244,1.232,0.955,0.975
8.206,24.0,50993.824,3087.509,9317.637,437.948,437.948,914.109,288.0,731.969,3.569,0.998,18.175,1.042,59.322,1.174,0.968,1.0
5.14,15.0,21625.168,1924.339,8470.06,175.259,175.259,684.476,288.0,629.766,2.087,0.998,11.009,1.027,23.958,0.474,0.998,0.998
6.175,18.0,29790.975,2307.442,8819.91,246.19,246.19,769.015,288.0,666.747,2.505,0.998,13.17,1.03,33.912,0.671,0.974,0.992
8.206,24.0,50993.176,3087.457,9299.174,437.965,437.965,905.359,288.0,725.007,3.597,0.998,18.457,1.042,59.12,1.17,0.995,0.991
2.088,6.0,3099.481,1376.585,6771.81,28.131,28.131,507.122,288.0,559.623,1.211,0.998,6.564,1.019,3.189,0.133,0.979,0.978
5.14,15.0,21635.162,1924.324,8494.21,175.272,175.272,717.743,288.0,641.717,2.079,0.998,11.107,1.026,25.648,0.508,0.959,0.984
2.088,6.0,2839.233,1367.161,6727.382,26.369,26.369,494.706,288.0,554.419,1.201,0.998,6.503,1.02,7.735,0.125,0.998,0.979
8.206,24.0,50994.516,3087.517,9308.971,438.107,438.107,929.576,288.0,733.704,3.585,0.998,18.534,1.041,60.834,1.204,0.971,0.983
