8.206,24.0,50994.73,3087.557,9326.393,438.039,438.039,927.925,288.0,737.805,3.557,0.998,18.152,1.041,60.2,1.192,0.951,0.998
5.14,15.0,21631.484,1924.319,8482.775,175.284,175.284,714.39,288.0,639.591,2.083,0.998,11.145,1.026,25.52,0.505,0.969,0.982
9.3,27.0,72776.61,3560.425,9775.242,644.849,644.849,1082.449,288.0,780.999,4.495,0.998,22.42,1.05,89.478,1.771,0.965,0.993
4.161,12.0,14719.457,1547.449,7726.562,113.751,113.751,646.66,288.0,607.12,1.663,0.998,9.027,1.022,17.516,0.347,0.98,0.976
7.148,21.0,38980.07,2678.078,9135.434,332.138,332.138,843.35,288.0,697.431,2.96,0.998,15.534,1.035,45.041,0.892,0.953,0.984
1.138,3.0,1923.147,1400.136,6694.754,10.37,10.37,485.275,288.0,551.238,1.166,0.998,6.223,1.019,0.0,0.111,0.981,0.995
6.175,18.0,29794.58,2307.33,8834.58,246.315,246.315,793.671,288.0,675.044,2.499,0.998,13.273,1.03,35.321,0.699,0.95,0.981
7.148,21.0,38981.176,2678.078,9134.438,332.08,332.08,841.97,288.0,696.794,2.961,0.998,15.541,1.035,44.968,0.89,0.955,0.984
4.161,12.0,14722.633,1547.462,7776.009,113.766,113.766,646.434,288.0,609.071,1.659,0.998,8.94,1.022,17.448,0.345,0.965,0.984
9.3,27.0,72773.78,3560.404,9758.718,645.012,645.012,1065.737,288.0,775.585,4.514,0.998,22.519,1.051,88.308,1.748,0.98,0.993
3.144,9.0,8376.267,1386.742,7061.429,60.317,60.317,587.792,288.0,580.363,1.391,0.998,7.543,1.02,12.392,0.245,0.979,0.981
2.088,6.0,6735.345,1361.301,6767.085,25.409,25.409,598.182,288.0,568.595,1.323,0.998,7.118,1.02,16.706,0.264,0.994,0.993
7.148,21.0,39006.25,2678.023,9117.115,332.386,332.386,816.38,288.0,685.255,2.986,0.998,15.646,1.036,43.576,0.863,0.992,0.985
5.14,15.0,21629.645,1924.34,8483.062,175.289,175.289,692.895,288.0,633.506,2.083,0.998,10.998,1.027,24.361,0.482,0.983,0.997
2.088,6.0,6563.076,1358.234,6837.777,24.908,24.908,622.744,288.0,578.637,1.314,0.998,7.139,1.019,19.074,0.28,0.95,0.983
9.3,27.0,72777.56,3560.42,9769.619,645.103,645.103,1070.064,288.0,777.531,4.5,0.998,22.367,1.05,88.438,1.751,0.973,0.997
2.088,6.0,6628.204,1358.816,6813.687,25.005,25.005,627.851,288.0,578.94,1.317,0.998,7.196,1.019,19.277,0.285,0.954,0.977
1.138,3.0,2336.252,1311.616,6670.087,5.411,5.411,524.943,288.0,553.699,1.168,0.998,6.248,1.019,29.575,0.179,0.972,1.0
4.161,12.0,14716.236,1547.438,7683.287,113.718,113.718,637.747,288.0,602.904,1.667,0.998,9.045,1.023,17.158,0.34,1.0,0.976
1.138,3.0,2185.544,1407.748,6718.516,10.947,10.947,508.535,288.0,558.518,1.177,0.998,6.347,1.019,0.0,0.131,0.96,0.984
2.088,6.0,4368.863,1392.126,6823.267,31.078,31.078,533.095,288.0,564.028,1.257,0.998,6.732,1.02,0.0,0.166,0.976,0.992
5.14,15.0,21625.08,1924.31,8462.339,175.216,175.216,708.938,288.0,635.935,2.089,0.998,11.218,1.026,25.32,0.501,0.987,0.978
2.088,6.0,5260.595,1345.832,6828.496,22.641,22.641,586.968,288.0,572.298,1.272,0.998,6.89,1.019,23.498,0.241,0.954,0.986
4.161,12.0,14717.869,1547.445,7709.82,113.722,113.722,635.575,288.0,603.399,1.665,0.998,8.984,1.023,17.026,0.337,0.993,0.982
4.161,12.0,14725.19,1547.476,7823.069,113.808,113.808,639.313,288.0,608.982,1.654,0.998,8.815,1.022,17.069,0.338,0.956,0.997
8.206,24.0,50994.902,3087.485,9312.39,438.093,438.093,945.375,288.0,738.536,3.583,0.998,18.666,1.041,62.05,1.228,0.96,0.975
2.088,6.0,6933.735,1377.221,6771.505,28.341,28.341,602.854,288.0,570.603,1.333,0.998,7.195,1.02,8.38,0.262,0.992,0.989
4.161,12.0,14718.337,1547.45,7722.95,113.728,113.728,626.959,288.0,601.552,1.663,0.998,8.905,1.023,16.612,0.329,0.995,0.991
7.148,21.0,38983.44,2678.078,9133.512,332.109,332.109,832.071,288.0,693.735,2.963,0.998,15.479,1.035,44.312,0.877,0.962,0.989
7.148,21.0,39003.67,2678.045,9119.69,332.431,332.431,808.083,288.0,683.481,2.983,0.998,15.534,1.036,42.943,0.85,0.994,0.992
5.14,15.0,21630.07,1924.333,8482.325,175.259,175.259,699.615,288.0,635.352,2.083,0.998,11.047,1.026,24.728,0.489,0.979,0.992
8.206,24.0,50993.402,3087.471,9303.791,438.11,438.11,907.845,288.0,726.805,3.59,0.998,18.39,1.042,59.197,1.172,0.988,0.993
9.3,27.0,72767.91,3560.407,9752.516,644.906,644.906,1069.805,288.0,776.116,4.522,0.998,22.686,1.051,88.855,1.759,0.981,0.987
9.3,27.0,72770.37,3560.395,9738.79,645.035,645.035,1044.514,288.0,768.84,4.536,0.998,22.617,1.052,86.757,1.717,0.999,0.994
2.088,6.0,6359.433,1389.197,6799.341,30.574,30.574,583.845,288.0,569.681,1.319,0.998,7.089,1.02,1.03,0.233,0.986,0.992
1.138,3.0,6909.212,1343.087,6659.46,7.22,7.22,664.197,288.0,576.8,1.315,0.998,7.197,1.019,21.948,0.329,0.964,0.979
6.175,18.0,29793.518,2307.334,8828.185,246.299,246.299,763.647,288.0,665.936,2.502,0.998,13.085,1.031,33.539,0.664,0.972,0.998
4.161,12.0,14719.381,1547.456,7744.927,113.749,113.749,620.257,288.0,600.563,1.661,0.998,8.824,1.023,16.276,0.322,0.993,1.0
3.144,9.0,8375.216,1386.735,7044.832,60.311,60.311,580.547,288.0,577.604,1.392,0.998,7.526,1.02,12.11,0.24,0.99,0.984
5.14,15.0,21632.592,1924.34,8490.678,175.282,175.282,698.422,288.0,635.863,2.08,0.998,10.995,1.026,24.627,0.487,0.974,0.996
4.161,12.0,14722.01,1547.457,7760.399,113.763,113.763,654.892,288.0,610.749,1.66,0.998,9.021,1.022,17.85,0.353,0.964,0.975
3.144,9.0,8378.622,1386.754,7104.512,60.353,60.353,595.12,288.0,584.106,1.389,0.998,7.528,1.02,12.66,0.251,0.961,0.982
5.14,15.0,21623.451,1924.326,8462.04,175.199,175.199,691.413,288.0,630.933,2.09,0.998,11.1,1.027,24.372,0.482,0.999,0.99
3.144,9.0,8376.073,1386.741,7056.044,60.318,60.318,590.66,288.0,581.014,1.392,0.998,7.565,1.02,12.51,0.248,0.978,0.978
9.3,27.0,72773.74,3560.394,9744.671,645.086,645.086,1045.135,288.0,769.412,4.529,0.998,22.517,1.052,86.675,1.716,0.996,0.997
3.144,9.0,8377.972,1386.75,7102.051,60.347,60.347,575.138,288.0,578.045,1.39,0.998,7.428,1.021,11.859,0.235,0.979,0.997
6.175,18.0,29763.102,2306.759,8805.395,245.938,245.938,752.933,288.0,660.897,2.51,0.998,13.121,1.031,32.986,0.653,0.993,0.998
5.14,15.0,21634.527,1924.331,8494.932,175.274,175.274,712.274,288.0,640.244,2.079,0.998,11.066,1.026,25.353,0.502,0.962,0.988
1.138,3.0,2657.073,1413.768,6725.424,11.318,11.318,522.234,288.0,560.769,1.196,0.998,6.441,1.019,0.0,0.147,0.96,0.985
7.148,21.0,38979.348,2678.076,9136.972,332.097,332.097,836.841,288.0,695.947,2.958,0.998,15.456,1.035,44.565,0.882,0.955,0.989
2.088,6.0,4375.905,1344.015,6793.733,22.281,22.281,564.439,288.0,567.983,1.246,0.998,6.774,1.019,23.482,0.213,0.962,0.98
4.161,12.0,14719.783,1547.456,7744.632,113.736,113.736,630.053,288.0,603.284,1.661,0.998,8.888,1.023,16.731,0.331,0.986,0.992
9.3,27.0,72764.445,3560.397,9760.183,645.025,645.025,1089.296,288.0,781.421,4.515,0.998,22.798,1.05,90.534,1.792,0.969,0.98
8.206,24.0,50992.78,3087.44,9300.504,438.076,438.076,896.251,288.0,722.955,3.594,0.998,18.325,1.042,58.331,1.155,0.998,0.998
4.161,12.0,14719.821,1547.454,7740.96,113.753,113.753,633.062,288.0,603.97,1.662,0.998,8.914,1.023,16.875,0.334,0.985,0.989
3.144,9.0,8375.891,1386.739,7058.948,60.32,60.32,579.484,288.0,577.801,1.392,0.998,7.503,1.02,12.059,0.239,0.987,0.987
6.175,18.0,29798.543,2307.208,8852.133,246.397,246.397,775.165,288.0,671.331,2.493,0.998,13.043,1.03,34.111,0.675,0.95,0.998
5.14,15.0,21633.158,1924.347,8494.294,175.309,175.309,694.693,288.0,635.162,2.079,0.998,10.951,1.027,24.41,0.483,0.974,1.0
7.148,21.0,38986.4,2678.084,9132.661,332.229,332.229,817.367,288.0,689.294,2.965,0.998,15.378,1.036,43.318,0.858,0.972,0.997
8.206,24.0,50993.285,3087.462,9302.168,438.094,438.094,905.886,288.0,725.889,3.592,0.998,18.401,1.042,59.081,1.17,0.991,0.993
7.148,21.0,38996.324,2678.058,9122.697,332.363,332.363,829.195,288.0,690.281,2.977,0.998,15.648,1.035,44.343,0.878,0.977,0.982
9.3,27.0,72765.11,3560.384,9736.909,644.726,644.726,1054.742,288.0,771.286,4.539,0.998,22.778,1.052,87.788,1.738,0.995,0.987
2.088,6.0,3184.377,1378.137,6798.749,28.427,28.427,507.135,288.0,560.151,1.214,0.998,6.543,1.02,2.291,0.133,0.974,0.984
5.14,15.0,21624.229,1924.315,8461.314,175.21,175.21,702.521,288.0,634.016,2.09,0.998,11.18,1.026,24.978,0.494,0.992,0.982
2.088,6.0,6393.242,1388.577,6817.651,30.468,30.468,583.478,288.0,570.052,1.319,0.998,7.067,1.02,1.342,0.234,0.982,0.996
3.144,9.0,8377.813,1386.75,7087.121,60.341,60.341,598.291,288.0,584.409,1.39,0.998,7.565,1.02,12.796,0.253,0.963,0.977
5.14,15.0,21633.465,1924.324,8489.374,175.28,175.28,715.084,288.0,640.468,2.08,0.998,11.115,1.026,25.528,0.505,0.964,0.984
2.088,6.0,4357.517,1344.628,6865.286,22.408,22.408,554.318,288.0,567.5,1.243,0.998,6.651,1.019,22.891,0.205,0.951,0.998
2.088,6.0,3586.33,1346.948,6803.042,22.789,22.789,537.96,288.0,564.194,1.22,0.998,6.608,1.019,20.576,0.181,0.962,0.983
9.3,27.0,72757.77,3560.37,9736.732,644.992,644.992,1072.101,288.0,775.611,4.541,0.998,22.998,1.051,89.458,1.771,0.987,0.977
6.175,18.0,29763.89,2306.803,8807.474,245.955,245.955,753.925,288.0,661.365,2.509,0.998,13.117,1.031,33.037,0.654,0.991,0.998
3.144,9.0,8381.511,1386.77,7169.133,60.386,60.386,586.822,288.0,583.937,1.386,0.998,7.408,1.02,12.294,0.243,0.951,0.998
9.3,27.0,72765.22,3560.376,9734.69,644.87,644.87,1052.631,288.0,770.609,4.542,0.998,22.791,1.052,87.638,1.735,0.997,0.987
7.148,21.0,39011.332,2677.978,9113.048,332.428,332.428,826.258,288.0,687.104,2.991,0.998,15.798,1.036,44.347,0.878,0.991,0.976
3.144,9.0,8378.185,1386.752,7101.66,60.341,60.341,586.653,288.0,581.484,1.389,0.998,7.488,1.02,12.324,0.244,0.969,0.988
9.3,27.0,72755.195,3560.355,9722.797,644.989,644.989,1057.389,288.0,771.085,4.556,0.998,23.057,1.052,88.369,1.749,1.0,0.978
8.206,24.0,50989.504,3087.284,9296.267,437.961,437.961,922.322,288.0,728.709,3.603,0.998,18.706,1.042,60.587,1.199,0.99,0.978
4.161,12.0,14720.997,1547.457,7755.082,113.764,113.764,639.677,288.0,606.367,1.661,0.998,8.932,1.023,17.163,0.34,0.976,0.986
