7.148,21.0,39014.473,2677.956,9111.732,332.565,332.565,820.979,288.0,685.276,2.993,0.998,15.78,1.036,44.01,0.871,0.996,0.978
1.138,3.0,7094.081,1344.005,6699.468,7.272,7.272,657.462,288.0,576.194,1.319,0.998,7.137,1.019,20.663,0.325,0.961,0.992
1.138,3.0,969.514,1327.716,6632.045,6.179,6.179,469.554,288.0,543.45,1.121,0.998,5.984,1.019,19.65,0.111,0.991,0.998
9.3,27.0,72766.305,3560.402,9758.387,645.043,645.043,1084.133,288.0,780.047,4.516,0.998,22.762,1.05,90.083,1.783,0.972,0.982
2.088,6.0,2859.97,1364.497,6846.96,25.924,25.924,499.548,288.0,559.155,1.198,0.998,6.397,1.019,9.45,0.131,0.962,0.996
8.206,24.0,50994.418,3087.54,9323.955,438.101,438.101,923.405,288.0,736.01,3.56,0.998,18.15,1.041,59.901,1.186,0.956,0.999
6.175,18.0,29793.764,2307.349,8831.094,246.301,246.301,787.129,288.0,672.888,2.501,0.998,13.244,1.03,34.947,0.692,0.956,0.984
1.138,3.0,4848.846,1352.339,6620.22,7.596,7.596,582.035,288.0,561.354,1.259,0.998,6.801,1.019,17.035,0.24,0.997,0.989
8.206,24.0,50997.39,3087.615,9317.803,438.052,438.052,939.73,288.0,738.502,3.574,0.998,18.482,1.041,61.428,1.216,0.956,0.983
5.14,15.0,21627.787,1924.307,8468.896,175.225,175.225,715.55,288.0,638.478,2.087,0.998,11.228,1.026,25.645,0.508,0.978,0.976
3.144,9.0,8380.32,1386.764,7144.165,60.374,60.374,589.785,288.0,583.943,1.387,0.998,7.452,1.02,12.426,0.246,0.955,0.992
6.175,18.0,29774.518,2307.248,8813.521,246.074,246.074,781.877,288.0,669.878,2.506,0.998,13.295,1.03,34.715,0.687,0.97,0.982
8.206,24.0,50997.438,3087.622,9321.328,438.131,438.131,939.372,288.0,739.327,3.568,0.998,18.404,1.041,61.297,1.214,0.952,0.986
8.206,24.0,50996.18,3087.551,9312.914,438.124,438.124,941.56,288.0,737.712,3.582,0.998,18.605,1.041,61.718,1.222,0.961,0.978
1.138,3.0,2461.577,1309.019,6684.514,5.346,5.346,541.003,288.0,558.364,1.172,0.998,6.313,1.019,31.154,0.193,0.957,0.993
5.14,15.0,21635.594,1924.323,8495.242,175.302,175.302,719.788,288.0,642.401,2.078,0.998,11.116,1.026,25.752,0.51,0.957,0.983
6.175,18.0,29761.666,2306.779,8804.529,245.92,245.92,776.097,288.0,667.463,2.509,0.998,13.296,1.03,34.407,0.681,0.979,0.983
3.144,9.0,8377.362,1386.747,7081.523,60.33,60.33,591.834,288.0,582.295,1.39,0.998,7.539,1.02,12.542,0.248,0.97,0.981
7.148,21.0,38980.695,2678.086,9134.434,332.154,332.154,850.58,288.0,699.255,2.961,0.998,15.61,1.035,45.555,0.902,0.95,0.979
3.144,9.0,8375.259,1386.735,7052.881,60.301,60.301,568.097,288.0,574.17,1.392,0.998,7.451,1.021,11.599,0.23,0.999,0.995
6.175,18.0,29762.596,2306.805,8796.204,245.969,245.969,757.812,288.0,661.492,2.513,0.998,13.207,1.031,33.338,0.66,0.996,0.992
6.175,18.0,29773.543,2307.182,8813.177,246.018,246.018,769.008,288.0,666.186,2.507,0.998,13.201,1.03,33.935,0.672,0.978,0.99
2.088,6.0,6411.486,1355.851,6785.432,24.414,24.414,586.434,288.0,566.776,1.311,0.998,7.011,1.02,18.745,0.253,0.992,1.0
1.138,3.0,1950.266,1399.58,6678.129,10.39,10.39,496.219,288.0,554.244,1.168,0.998,6.296,1.019,0.0,0.119,0.975,0.983
3.144,9.0,8375.529,1386.737,7048.207,60.314,60.314,585.13,288.0,579.089,1.392,0.998,7.546,1.02,12.293,0.243,0.985,0.981
7.148,21.0,38989.402,2678.069,9126.422,332.186,332.186,844.823,288.0,695.646,2.972,0.998,15.704,1.035,45.334,0.898,0.963,0.976
8.206,24.0,50993.652,3087.47,9303.409,438.001,438.001,922.891,288.0,730.6,3.592,0.998,18.57,1.042,60.442,1.197,0.981,0.983
2.088,6.0,5823.871,1349.136,6817.84,23.251,23.251,605.48,288.0,575.182,1.29,0.998,7.021,1.019,22.633,0.261,0.954,0.981
2.088,6.0,3402.974,1348.909,6855.925,23.136,23.136,524.496,288.0,562.788,1.213,0.998,6.487,1.019,18.944,0.167,0.955,0.997
2.088,6.0,2923.884,1357.196,6822.339,24.598,24.598,509.127,288.0,560.197,1.199,0.998,6.448,1.019,13.851,0.144,0.963,0.989
5.14,15.0,21635.516,1924.347,8501.131,175.326,175.326,701.206,288.0,637.722,2.077,0.998,10.959,1.026,24.732,0.49,0.965,0.998
9.3,27.0,72761.16,3560.374,9728.549,645.042,645.042,1052.09,288.0,770.085,4.549,0.998,22.892,1.052,87.729,1.737,1.0,0.984
6.175,18.0,29790.205,2307.475,8816.62,246.183,246.183,761.187,288.0,664.212,2.507,0.998,13.13,1.031,33.452,0.662,0.981,0.996
1.138,3.0,4701.57,1351.363,6618.064,7.524,7.524,575.491,288.0,559.926,1.255,0.998,6.763,1.019,17.502,0.233,1.0,0.991
6.175,18.0,29790.871,2307.467,8821.68,246.189,246.189,793.885,288.0,673.963,2.504,0.998,13.344,1.03,35.406,0.701,0.958,0.977
2.088,6.0,3784.305,1386.734,6843.21,30.061,30.061,516.666,288.0,562.05,1.235,0.998,6.591,1.02,0.0,0.146,0.97,0.996
9.3,27.0,72763.484,3560.389,9763.2,644.734,644.734,1095.64,288.0,783.16,4.513,0.998,22.827,1.05,91.057,1.803,0.965,0.978
7.148,21.0,38984.734,2678.075,9130.934,332.231,332.231,842.331,288.0,696.04,2.966,0.998,15.605,1.035,45.067,0.892,0.959,0.981
1.138,3.0,4592.285,1314.104,6675.257,5.588,5.588,593.465,288.0,564.919,1.24,0.998,6.681,1.019,31.956,0.258,0.967,0.996
6.175,18.0,29761.49,2306.769,8803.504,245.96,245.96,777.201,288.0,667.686,2.509,0.998,13.309,1.03,34.48,0.683,0.979,0.982
5.14,15.0,21627.588,1924.311,8469.749,175.259,175.259,713.066,288.0,637.868,2.087,0.998,11.206,1.026,25.508,0.505,0.979,0.978
9.3,27.0,72764.125,3560.396,9770.261,644.806,644.806,1102.543,288.0,785.337,4.505,0.998,22.787,1.049,91.525,1.812,0.959,0.978
7.148,21.0,38974.54,2678.078,9144.022,332.022,332.022,827.849,288.0,695.083,2.95,0.998,15.263,1.035,43.804,0.867,0.952,1.0
7.148,21.0,38994.02,2678.063,9124.112,332.345,332.345,832.878,288.0,691.678,2.975,0.998,15.652,1.035,44.566,0.882,0.973,0.981
5.14,15.0,21631.064,1924.317,8480.923,175.246,175.246,714.839,288.0,639.526,2.083,0.998,11.158,1.026,25.552,0.506,0.97,0.981
3.144,9.0,8380.271,1386.764,7140.811,60.361,60.361,594.384,288.0,585.197,1.388,0.998,7.48,1.02,12.61,0.25,0.952,0.988
5.14,15.0,21631.29,1924.335,8486.064,175.299,175.299,700.212,288.0,635.904,2.082,0.998,11.032,1.026,24.744,0.49,0.976,0.993
1.138,3.0,1704.963,1312.146,6686.044,5.495,5.495,513.95,288.0,553.928,1.146,0.998,6.151,1.019,28.288,0.162,0.959,0.995
2.088,6.0,5304.011,1346.26,6851.079,22.727,22.727,584.426,288.0,572.199,1.273,0.998,6.856,1.019,23.037,0.24,0.951,0.992
4.161,12.0,14723.145,1547.466,7788.009,113.79,113.79,641.203,288.0,608.112,1.657,0.998,8.886,1.022,17.195,0.34,0.965,0.99
1.138,3.0,3879.32,1389.655,6640.312,9.82,9.82,557.148,288.0,561.831,1.237,0.998,6.72,1.019,4.42,0.194,0.986,0.978
6.175,18.0,29761.592,2306.828,8785.045,245.994,245.994,764.964,288.0,662.556,2.517,0.998,13.321,1.031,33.838,0.67,0.999,0.984
5.14,15.0,21622.67,1924.317,8457.627,175.198,175.198,697.586,288.0,632.235,2.091,0.998,11.166,1.027,24.727,0.489,0.998,0.984
8.206,24.0,50994.23,3087.462,9310.556,438.055,438.055,943.376,288.0,737.578,3.586,0.998,18.676,1.041,61.934,1.226,0.963,0.975
2.088,6.0,6806.306,1382.153,6778.899,29.259,29.259,598.846,288.0,570.703,1.331,0.998,7.179,1.02,5.488,0.255,0.99,0.989
2.088,6.0,4975.167,1345.199,6855.469,22.523,22.523,574.277,288.0,570.643,1.263,0.998,6.788,1.019,23.125,0.228,0.951,0.994
2.088,6.0,6388.337,1355.048,6763.516,24.266,24.266,589.735,288.0,566.913,1.311,0.998,7.047,1.02,19.253,0.255,0.995,0.994
8.206,24.0,50993.19,3087.471,9308.857,438.032,438.032,903.358,288.0,726.922,3.581,0.998,18.234,1.042,58.686,1.162,0.984,1.0
5.14,15.0,21636.02,1924.343,8501.313,175.299,175.299,705.599,288.0,638.997,2.077,0.998,10.988,1.026,24.967,0.494,0.962,0.995
4.161,12.0,14722.533,1547.461,7772.029,113.77,113.77,648.196,288.0,609.393,1.659,0.998,8.958,1.022,17.532,0.347,0.965,0.982
9.3,27.0,72775.76,3560.398,9746.163,644.799,644.799,1041.561,288.0,768.625,4.527,0.998,22.445,1.052,86.292,1.708,0.997,1.0
3.144,9.0,8380.032,1386.762,7140.55,60.37,60.37,583.884,288.0,582.044,1.388,0.998,7.427,1.02,12.191,0.241,0.961,0.996
6.175,18.0,29797.06,2307.262,8842.865,246.305,246.305,784.846,288.0,673.276,2.496,0.998,13.164,1.03,34.745,0.688,0.95,0.989
1.138,3.0,5452.602,1321.079,6672.256,5.938,5.938,609.939,288.0,566.661,1.268,0.998,6.816,1.019,29.686,0.279,0.973,0.998
8.206,24.0,50994.297,3087.524,9317.281,437.969,437.969,921.211,288.0,733.696,3.57,0.998,18.265,1.041,59.915,1.186,0.965,0.995
9.3,27.0,72778.4,3560.435,9782.345,644.954,644.954,1086.461,288.0,782.582,4.486,0.998,22.335,1.05,89.67,1.775,0.96,0.995
9.3,27.0,72771.69,3560.412,9760.917,645.092,645.092,1074.681,288.0,777.943,4.512,0.998,22.593,1.05,89.111,1.764,0.975,0.989
1.138,3.0,3026.63,1380.297,6618.158,9.218,9.218,525.935,288.0,554.979,1.206,0.998,6.523,1.019,6.036,0.163,0.998,0.982
6.175,18.0,29794.666,2307.309,8834.066,246.28,246.28,780.585,288.0,671.293,2.5,0.998,13.179,1.03,34.536,0.684,0.958,0.989
5.14,15.0,21625.357,1924.334,8469.223,175.263,175.263,688.238,288.0,630.76,2.087,0.998,11.04,1.027,24.167,0.478,0.996,0.995
4.161,12.0,14718.851,1547.455,7738.345,113.751,113.751,618.96,288.0,599.938,1.662,0.998,8.827,1.023,16.222,0.321,0.996,1.0
6.175,18.0,29796.598,2307.248,8839.995,246.298,246.298,767.771,288.0,668.152,2.498,0.998,13.053,1.03,33.727,0.668,0.962,0.999
3.144,9.0,8377.982,1386.751,7101.158,60.346,60.346,578.794,288.0,579.113,1.39,0.998,7.448,1.02,12.008,0.238,0.976,0.994
3.144,9.0,8375.389,1386.736,7046.349,60.308,60.308,583.45,288.0,578.522,1.392,0.998,7.54,1.02,12.226,0.242,0.987,0.982
3.144,9.0,8375.667,1386.738,7050.731,60.317,60.317,584.331,288.0,578.944,1.392,0.998,7.539,1.02,12.259,0.243,0.985,0.982
1.138,3.0,1460.676,1392.754,6703.38,10.027,10.027,485.711,288.0,553.964,1.147,0.998,6.178,1.019,0.0,0.106,0.962,0.984
8.206,24.0,50993.81,3087.492,9308.701,438.087,438.087,913.789,288.0,729.584,3.583,0.998,18.357,1.042,59.549,1.179,0.979,0.993
9.3,27.0,72756.49,3560.368,9728.51,644.922,644.922,1062.656,288.0,772.747,4.55,0.998,23.024,1.051,88.744,1.757,0.995,0.978
