4.161,12.0,14724.92,1547.473,7814.947,113.8,113.8,642.748,288.0,609.613,1.655,0.998,8.851,1.022,17.235,0.341,0.956,0.993
4.161,12.0,14722.537,1547.46,7770.617,113.769,113.769,651.779,288.0,610.317,1.659,0.998,8.983,1.022,17.697,0.35,0.963,0.979
1.138,3.0,5420.52,1379.495,6648.214,9.275,9.275,609.731,288.0,570.327,1.284,0.998,7.014,1.019,4.324,0.254,0.976,0.975
5.14,15.0,21631.465,1924.333,8486.11,175.26,175.26,701.671,288.0,636.325,2.082,0.998,11.041,1.026,24.823,0.491,0.975,0.992
6.175,18.0,29797.348,2307.241,8843.47,246.364,246.364,774.106,288.0,670.27,2.496,0.998,13.081,1.03,34.093,0.675,0.956,0.996
2.088,6.0,4287.791,1344.046,6779.15,22.28,22.28,564.166,288.0,567.765,1.243,0.998,6.783,1.019,23.525,0.212,0.964,0.976
9.3,27.0,72761.734,3560.382,9735.481,645.061,645.061,1060.356,288.0,772.601,4.542,0.998,22.874,1.051,88.361,1.749,0.993,0.983
7.148,21.0,38989.176,2678.078,9129.141,332.291,332.291,824.358,288.0,690.457,2.969,0.998,15.495,1.035,43.874,0.869,0.972,0.99
3.144,9.0,8378.476,1386.754,7105.636,60.348,60.348,590.059,288.0,582.643,1.389,0.998,7.5,1.02,12.458,0.247,0.965,0.986
8.206,24.0,50997.04,3087.599,9315.003,438.039,438.039,938.071,288.0,737.37,3.577,0.998,18.516,1.041,61.369,1.215,0.96,0.982
5.14,15.0,21631.445,1924.343,8488.679,175.293,175.293,694.505,288.0,634.538,2.081,0.998,10.979,1.027,24.424,0.483,0.978,0.998
9.3,27.0,72765.555,3560.398,9751.292,644.742,644.742,1075.493,288.0,777.424,4.524,0.998,22.781,1.051,89.432,1.77,0.979,0.983
6.175,18.0,29794.922,2307.311,8835.415,246.325,246.325,787.624,288.0,673.409,2.499,0.998,13.224,1.03,34.953,0.692,0.953,0.985
1.138,3.0,3632.694,1311.857,6665.159,5.418,5.418,561.172,288.0,558.831,1.211,0.998,6.489,1.019,31.372,0.223,0.975,1.0
3.144,9.0,8377.234,1386.747,7079.578,60.337,60.337,590.123,288.0,581.716,1.39,0.998,7.533,1.02,12.475,0.247,0.972,0.982
2.088,6.0,2852.06,1366.434,6828.693,26.272,26.272,500.618,288.0,559.249,1.199,0.998,6.426,1.019,8.309,0.131,0.965,0.991
3.144,9.0,8376.893,1386.745,7076.64,60.333,60.333,582.997,288.0,579.49,1.391,0.998,7.499,1.02,12.191,0.241,0.979,0.987
7.148,21.0,38975.93,2678.077,9141.503,332.037,332.037,832.835,288.0,695.904,2.953,0.998,15.346,1.035,44.197,0.875,0.952,0.995
7.148,21.0,39003.547,2678.026,9117.28,332.365,332.365,832.116,288.0,689.801,2.984,0.998,15.768,1.036,44.66,0.884,0.982,0.976
6.175,18.0,29761.97,2306.825,8795.201,246.027,246.027,768.346,288.0,664.425,2.513,0.998,13.29,1.031,33.988,0.673,0.99,0.985
7.148,21.0,38990.06,2678.065,9125.936,332.212,332.212,844.144,288.0,695.334,2.972,0.998,15.708,1.035,45.298,0.897,0.964,0.976
4.161,12.0,14722.957,1547.463,7780.3,113.787,113.787,646.017,288.0,609.129,1.658,0.998,8.93,1.022,17.424,0.345,0.964,0.985
6.175,18.0,29792.518,2307.409,8827.08,246.244,246.244,794.89,288.0,674.724,2.502,0.998,13.322,1.03,35.436,0.702,0.954,0.978
9.3,27.0,72771.836,3560.423,9780.845,645.118,645.118,1098.038,288.0,785.163,4.49,0.998,22.523,1.049,90.812,1.798,0.956,0.987
4.161,12.0,14720.599,1547.453,7743.53,113.763,113.763,646.269,288.0,607.708,1.662,0.998,8.994,1.022,17.478,0.346,0.975,0.979
3.144,9.0,8377.359,1386.748,7089.332,60.339,60.339,579.047,288.0,578.766,1.39,0.998,7.463,1.02,12.024,0.238,0.979,0.992
5.14,15.0,21640.79,1924.357,8517.695,175.34,175.34,707.237,288.0,641.127,2.071,0.998,10.915,1.026,24.984,0.495,0.95,1.0
1.138,3.0,657.677,1365.877,6737.713,8.469,8.469,457.485,288.0,548.968,1.111,0.998,5.913,1.019,0.0,0.076,0.953,0.997
6.175,18.0,29792.938,2307.36,8826.095,246.221,246.221,764.192,288.0,665.909,2.503,0.998,13.101,1.031,33.584,0.665,0.973,0.997
5.14,15.0,21626.6,1924.318,8468.647,175.238,175.238,705.122,288.0,635.511,2.087,0.998,11.158,1.026,25.086,0.497,0.985,0.983
3.144,9.0,8380.32,1386.764,7144.165,60.374,60.374,589.785,288.0,583.943,1.387,0.998,7.452,1.02,12.426,0.246,0.955,0.992
4.161,12.0,14717.892,1547.446,7711.528,113.731,113.731,633.4,288.0,602.87,1.665,0.998,8.967,1.023,16.924,0.335,0.994,0.984
6.175,18.0,29761.514,2306.782,8804.583,245.922,245.922,779.332,288.0,668.387,2.509,0.998,13.319,1.03,34.603,0.685,0.977,0.981
5.14,15.0,21637.004,1924.331,8500.846,175.308,175.308,716.968,288.0,642.18,2.077,0.998,11.067,1.026,25.577,0.506,0.955,0.987
2.088,6.0,6896.689,1377.456,6818.487,28.4,28.4,596.502,288.0,570.769,1.33,0.998,7.111,1.02,8.226,0.256,0.983,1.0
3.144,9.0,8376.334,1386.742,7060.479,60.322,60.322,591.559,288.0,581.443,1.391,0.998,7.564,1.02,12.544,0.248,0.976,0.978
6.175,18.0,29796.025,2307.274,8838.131,246.339,246.339,774.659,288.0,669.961,2.498,0.998,13.114,1.03,34.155,0.676,0.959,0.994
5.14,15.0,21636.37,1924.346,8503.134,175.293,175.293,703.712,288.0,638.643,2.076,0.998,10.966,1.026,24.858,0.492,0.962,0.997
1.138,3.0,3337.423,1411.96,6685.735,11.103,11.103,529.495,288.0,558.491,1.221,0.998,6.555,1.019,0.0,0.162,0.984,0.99
8.206,24.0,50994.37,3087.511,9308.549,438.003,438.003,930.635,288.0,733.869,3.585,0.998,18.554,1.041,60.932,1.206,0.971,0.982
7.148,21.0,38993.086,2678.073,9126.252,332.216,332.216,820.402,288.0,688.619,2.973,0.998,15.515,1.036,43.662,0.864,0.978,0.99
5.14,15.0,21625.234,1924.314,8464.091,175.228,175.228,705.517,288.0,635.151,2.089,0.998,11.185,1.026,25.127,0.497,0.988,0.981
4.161,12.0,14721.088,1547.458,7758.771,113.767,113.767,636.631,288.0,605.675,1.66,0.998,8.906,1.023,17.019,0.337,0.977,0.989
6.175,18.0,29796.41,2307.268,8840.65,246.308,246.308,783.775,288.0,672.778,2.497,0.998,13.168,1.03,34.692,0.687,0.952,0.989
5.14,15.0,21639.326,1924.353,8512.876,175.361,175.361,707.521,288.0,640.721,2.073,0.998,10.941,1.026,25.02,0.495,0.953,0.998
8.206,24.0,50993.22,3087.458,9302.047,438.026,438.026,904.209,288.0,725.422,3.592,0.998,18.385,1.042,58.946,1.167,0.992,0.994
6.175,18.0,29762.85,2306.748,8804.358,246.007,246.007,753.985,288.0,661.11,2.51,0.998,13.134,1.031,33.057,0.654,0.993,0.997
9.3,27.0,72762.555,3560.389,9764.719,644.784,644.784,1098.829,288.0,784.032,4.511,0.998,22.841,1.05,91.319,1.808,0.963,0.977
9.3,27.0,72769.18,3560.41,9762.045,644.975,644.975,1082.608,288.0,779.957,4.512,0.998,22.674,1.05,89.842,1.778,0.971,0.985
6.175,18.0,29795.367,2307.304,8836.39,246.272,246.272,784.892,288.0,672.72,2.499,0.998,13.199,1.03,34.783,0.689,0.954,0.987
1.138,3.0,1368.565,1386.429,6682.878,9.545,9.545,468.665,288.0,547.913,1.143,0.998,6.095,1.019,0.0,0.093,0.982,0.995
8.206,24.0,50997.66,3087.625,9319.639,438.139,438.139,941.764,288.0,739.482,3.571,0.998,18.471,1.041,61.546,1.218,0.953,0.983
9.3,27.0,72768.914,3560.395,9742.703,644.767,644.767,1053.414,288.0,771.347,4.532,0.998,22.658,1.051,87.521,1.733,0.993,0.991
6.175,18.0,29763.16,2306.781,8806.412,245.978,245.978,758.085,288.0,662.473,2.509,0.998,13.153,1.031,33.298,0.659,0.989,0.995
4.161,12.0,14725.009,1547.474,7818.693,113.809,113.809,639.708,288.0,608.918,1.655,0.998,8.825,1.022,17.092,0.338,0.957,0.996
1.138,3.0,5084.464,1352.001,6624.66,7.622,7.622,596.286,288.0,564.577,1.266,0.998,6.874,1.019,17.705,0.253,0.989,0.984
2.088,6.0,6026.545,1350.796,6828.858,23.551,23.551,608.371,288.0,575.755,1.297,0.998,7.037,1.019,22.131,0.265,0.953,0.984
1.138,3.0,5670.003,1401.245,6711.882,10.515,10.515,595.007,288.0,568.689,1.295,0.998,6.94,1.019,0.0,0.241,0.976,0.996
9.3,27.0,72763.06,3560.396,9767.086,644.899,644.899,1101.133,288.0,784.757,4.509,0.998,22.828,1.049,91.475,1.811,0.961,0.977
1.138,3.0,1133.08,1384.231,6762.426,9.538,9.538,470.25,288.0,551.872,1.132,0.998,6.01,1.019,0.0,0.091,0.951,1.0
4.161,12.0,14721.498,1547.457,7758.418,113.77,113.77,645.444,288.0,608.088,1.66,0.998,8.963,1.022,17.423,0.345,0.971,0.982
9.3,27.0,72780.95,3560.442,9787.506,645.178,645.178,1085.359,288.0,782.806,4.478,0.998,22.216,1.049,89.417,1.77,0.958,0.999
4.161,12.0,14721.144,1547.461,7764.186,113.765,113.765,631.454,288.0,604.457,1.66,0.998,8.863,1.023,16.774,0.332,0.979,0.994
8.206,24.0,50994.406,3087.533,9319.93,438.105,438.105,922.951,288.0,734.832,3.566,0.998,18.23,1.041,59.981,1.187,0.961,0.996
6.175,18.0,29761.092,2306.825,8782.024,246.021,246.021,769.855,288.0,663.682,2.518,0.998,13.374,1.031,34.154,0.676,0.998,0.98
5.14,15.0,21633.484,1924.311,8485.967,175.278,175.278,725.076,288.0,642.928,2.081,0.998,11.2,1.026,26.074,0.516,0.96,0.976
2.088,6.0,6689.176,1360.305,6773.588,25.231,25.231,595.981,288.0,568.317,1.321,0.998,7.095,1.02,16.942,0.262,0.993,0.995
1.138,3.0,359.56,1341.028,6658.759,7.041,7.041,460.219,288.0,546.918,1.098,0.998,5.922,1.019,11.736,0.086,0.965,0.983
2.088,6.0,6959.379,1371.483,6787.079,27.282,27.282,601.042,288.0,570.11,1.332,0.998,7.151,1.02,11.45,0.264,0.99,0.995
5.14,15.0,21635.54,1924.315,8492.635,175.32,175.32,725.787,288.0,643.819,2.079,0.998,11.17,1.026,26.082,0.516,0.955,0.978
3.144,9.0,8375.818,1386.739,7056.101,60.317,60.317,581.504,288.0,578.3,1.392,0.998,7.517,1.02,12.142,0.24,0.986,0.985
5.14,15.0,21624.193,1924.335,8466.457,175.235,175.235,685.333,288.0,629.645,2.088,0.998,11.034,1.027,24.02,0.475,1.0,0.996
2.088,6.0,4057.218,1344.85,6762.996,22.378,22.378,524.823,288.0,556.331,1.236,0.998,6.598,1.02,21.257,0.179,0.999,1.0
1.138,3.0,884.735,1340.262,6634.198,6.995,6.995,481.653,288.0,549.604,1.119,0.998,6.073,1.019,15.191,0.112,0.971,0.978
1.138,3.0,2416.398,1408.651,6704.611,10.919,10.919,502.723,288.0,554.965,1.186,0.998,6.344,1.019,0.0,0.13,0.977,0.993
3.144,9.0,8379.06,1386.756,7114.797,60.346,60.346,591.877,288.0,583.515,1.389,0.998,7.498,1.02,12.525,0.248,0.961,0.986
9.3,27.0,72762.79,3560.404,9770.622,644.862,644.862,1104.602,288.0,785.85,4.505,0.998,22.808,1.049,91.709,1.815,0.958,0.977
5.14,15.0,21636.057,1924.336,8499.673,175.283,175.283,711.943,288.0,640.636,2.077,0.998,11.039,1.026,25.314,0.501,0.959,0.99
